date,equity,cash,position_value,position,shares
2015-06-23,250906.35218319893,237.01648983955965,250669.33569335938,DIA,1706
2015-06-24,248539.67286190987,237.01648983955965,248302.6563720703,DIA,1706
2015-06-25,247487.84430966378,237.01648983955965,247250.82781982422,DIA,1706
2015-06-26,248152.19407162667,237.01648983955965,247915.1775817871,DIA,1706
2015-06-29,243322.0503338337,237.01648983955965,243085.03384399414,DIA,1706
2015-06-30,243571.30189023018,237.01648983955965,243334.28540039062,DIA,1706
2015-07-01,245757.81724057198,237.01648983955965,245520.80075073242,DIA,1706
2015-07-02,245273.42319760323,237.01648983955965,245036.40670776367,DIA,1706
2015-07-06,244761.25355038643,237.01648983955965,244524.23706054688,DIA,1706
2015-07-07,246076.2865398884,237.01648983955965,245839.27005004883,DIA,1706
2015-07-08,242436.3027142048,237.01648983955965,242199.28622436523,DIA,1706
2015-07-09,242796.1620892048,237.01648983955965,242559.14559936523,DIA,1706
2015-07-10,245771.69202694893,237.01648983955965,245534.67553710938,DIA,1706
2015-07-13,248802.59095273018,237.01648983955965,248565.57446289062,DIA,1706
2015-07-14,249813.02942929268,237.01648983955965,249576.01293945312,DIA,1706
2015-07-15,249826.85215268136,237.01648983955965,249589.8356628418,DIA,1706
2015-07-16,250837.0563457966,237.01648983955965,250600.03985595703,DIA,1706
2015-07-17,250341.18241391183,237.01648983955965,250104.16592407227,DIA,1706
2015-07-20,250549.01786313058,237.01648983955965,250312.00137329102,DIA,1706
2015-07-21,248166.40726742745,237.01648983955965,247929.3907775879,DIA,1706
2015-07-22,247238.2803753376,237.01648983955965,247001.26388549805,DIA,1706
2015-07-23,245658.81946835518,237.01648983955965,245421.80297851562,DIA,1706
2015-07-24,243386.7646282673,237.01648983955965,243149.74813842773,DIA,1706
2015-07-27,241600.01493344308,237.01648983955965,241362.99844360352,DIA,1706
2015-07-28,244204.17957577706,237.01648983955965,243967.1630859375,DIA,1706
2015-07-29,245797.25495419503,237.01648983955965,245560.23846435547,DIA,1706
2015-07-30,245741.99009213448,237.01648983955965,245504.97360229492,DIA,1706
2015-07-31,244993.92304501534,237.01648983955965,244756.90655517578,DIA,1706
2015-08-03,243705.46821103097,237.01648983955965,243468.4517211914,DIA,1706
2015-08-04,243109.9457195759,237.01648983955965,242872.92922973633,DIA,1706
2015-08-05,243165.1845501423,237.01648983955965,242928.16806030273,DIA,1706
2015-08-06,241585.87983212472,237.01648983955965,241348.86334228516,DIA,1706
2015-08-07,241059.6011150837,237.01648983955965,240822.58462524414,DIA,1706
2015-08-10,244315.1258038044,237.01648983955965,244078.10931396484,DIA,1706
2015-08-11,241433.6216228962,237.01648983955965,241196.60513305664,DIA,1706
2015-08-12,241572.23932919503,237.01648983955965,241335.22283935547,DIA,1706
2015-08-13,241710.7529095173,237.01648983955965,241473.73641967773,DIA,1706
2015-08-14,242528.0637310505,237.01648983955965,242291.04724121094,DIA,1706
2015-08-17,243636.25046811104,237.01648983955965,243399.23397827148,DIA,1706
2015-08-18,243123.69034848214,237.01648983955965,242886.67385864258,DIA,1706
2015-08-19,240921.009440279,237.01648983955965,240683.99295043945,DIA,1706
2015-08-20,236044.65980038643,237.01648983955965,235807.64331054688,DIA,1706
2015-08-21,228734.39148983956,237.01648983955965,228497.375,DIA,1706
2015-08-24,220353.94242367745,237.01648983955965,220116.9259338379,DIA,1706
2015-08-25,217727.13038144112,237.01648983955965,217490.11389160156,DIA,1706
2015-08-26,226302.1648663044,237.01648983955965,226065.14837646484,DIA,1706
2015-08-27,231569.55961117745,237.01648983955965,231332.5431213379,DIA,1706
2015-08-28,231402.72376523018,237.01648983955965,231165.70727539062,DIA,1706
2015-08-31,229804.59827694893,237.01648983955965,229567.58178710938,DIA,1706
2015-09-01,223244.6357220173,237.01648983955965,223007.61923217773,DIA,1706
2015-09-02,227414.25632748604,237.01648983955965,227177.23983764648,DIA,1706
2015-09-03,227705.9131878376,237.01648983955965,227468.89669799805,DIA,1706
2015-09-04,223953.49933896065,237.01648983955965,223716.4828491211,DIA,1706
2015-09-08,229085.5657822132,229085.5657822132,0.0,GLD,0
2015-09-09,229085.5657822132,229085.5657822132,0.0,GLD,0
2015-09-10,229085.5657822132,229085.5657822132,0.0,GLD,0
2015-09-11,229085.5657822132,229085.5657822132,0.0,GLD,0
2015-09-14,229085.5657822132,229085.5657822132,0.0,GLD,0
2015-09-15,229085.5657822132,229085.5657822132,0.0,GLD,0
2015-09-16,229085.5657822132,229085.5657822132,0.0,GLD,0
2015-09-17,229085.5657822132,229085.5657822132,0.0,GLD,0
2015-09-18,229085.5657822132,229085.5657822132,0.0,GLD,0
2015-09-21,229085.5657822132,229085.5657822132,0.0,GLD,0
2015-09-22,229085.5657822132,229085.5657822132,0.0,GLD,0
2015-09-23,229085.5657822132,229085.5657822132,0.0,GLD,0
2015-09-24,229085.5657822132,229085.5657822132,0.0,GLD,0
2015-09-25,229085.5657822132,229085.5657822132,0.0,GLD,0
2015-09-28,229085.5657822132,229085.5657822132,0.0,GLD,0
2015-09-29,229085.5657822132,229085.5657822132,0.0,GLD,0
2015-09-30,229085.5657822132,229085.5657822132,0.0,GLD,0
2015-10-01,229085.5657822132,229085.5657822132,0.0,GLD,0
2015-10-02,229085.5657822132,229085.5657822132,0.0,GLD,0
2015-10-05,229085.5657822132,229085.5657822132,0.0,GLD,0
2015-10-06,229085.5657822132,229085.5657822132,0.0,GLD,0
2015-10-07,229085.5657822132,229085.5657822132,0.0,GLD,0
2015-10-08,229085.5657822132,229085.5657822132,0.0,GLD,0
2015-10-09,229085.5657822132,229085.5657822132,0.0,GLD,0
2015-10-12,229085.5657822132,229085.5657822132,0.0,GLD,0
2015-10-13,229085.5657822132,229085.5657822132,0.0,GLD,0
2015-10-14,229085.5657822132,229085.5657822132,0.0,GLD,0
2015-10-15,229085.5657822132,229085.5657822132,0.0,GLD,0
2015-10-16,229085.5657822132,229085.5657822132,0.0,GLD,0
2015-10-19,229085.5657822132,229085.5657822132,0.0,GLD,0
2015-10-20,229085.5657822132,229085.5657822132,0.0,GLD,0
2015-10-21,229085.5657822132,229085.5657822132,0.0,GLD,0
2015-10-22,229085.5657822132,229085.5657822132,0.0,GLD,0
2015-10-23,229085.5657822132,229085.5657822132,0.0,GLD,0
2015-10-26,229085.5657822132,229085.5657822132,0.0,GLD,0
2015-10-27,229085.5657822132,229085.5657822132,0.0,GLD,0
2015-10-28,229085.5657822132,229085.5657822132,0.0,GLD,0
2015-10-29,229085.5657822132,229085.5657822132,0.0,GLD,0
2015-10-30,229085.5657822132,229085.5657822132,0.0,GLD,0
2015-11-02,229085.5657822132,229085.5657822132,0.0,GLD,0
2015-11-03,229085.5657822132,229085.5657822132,0.0,GLD,0
2015-11-04,229085.5657822132,229085.5657822132,0.0,GLD,0
2015-11-05,229085.5657822132,229085.5657822132,0.0,GLD,0
2015-11-06,229085.5657822132,229085.5657822132,0.0,GLD,0
2015-11-09,229085.5657822132,229085.5657822132,0.0,GLD,0
2015-11-10,229085.5657822132,229085.5657822132,0.0,GLD,0
2015-11-11,229085.5657822132,229085.5657822132,0.0,GLD,0
2015-11-12,229085.5657822132,229085.5657822132,0.0,GLD,0
2015-11-13,229085.5657822132,229085.5657822132,0.0,GLD,0
2015-11-16,229085.5657822132,229085.5657822132,0.0,GLD,0
2015-11-17,229085.5657822132,229085.5657822132,0.0,GLD,0
2015-11-18,229085.5657822132,229085.5657822132,0.0,GLD,0
2015-11-19,229085.5657822132,229085.5657822132,0.0,GLD,0
2015-11-20,229085.5657822132,229085.5657822132,0.0,GLD,0
2015-11-23,229085.5657822132,229085.5657822132,0.0,GLD,0
2015-11-24,229085.5657822132,229085.5657822132,0.0,GLD,0
2015-11-25,229085.5657822132,229085.5657822132,0.0,GLD,0
2015-11-27,229085.5657822132,229085.5657822132,0.0,GLD,0
2015-11-30,229085.5657822132,229085.5657822132,0.0,TLH,0
2015-12-01,229085.5657822132,229085.5657822132,0.0,TLH,0
2015-12-02,229085.5657822132,229085.5657822132,0.0,TLH,0
2015-12-03,229085.5657822132,229085.5657822132,0.0,TLH,0
2015-12-04,229085.5657822132,229085.5657822132,0.0,TLH,0
2015-12-07,229085.5657822132,229085.5657822132,0.0,TLH,0
2015-12-08,229085.5657822132,229085.5657822132,0.0,TLH,0
2015-12-09,229085.5657822132,229085.5657822132,0.0,TLH,0
2015-12-10,229085.5657822132,229085.5657822132,0.0,TLH,0
2015-12-11,229085.5657822132,229085.5657822132,0.0,TLH,0
2015-12-14,228742.98826232337,357.9750024356763,228385.0132598877,DIA,1603
2015-12-15,230791.79328551673,357.9750024356763,230433.81828308105,DIA,1603
2015-12-16,233654.86634459876,357.9750024356763,233296.8913421631,DIA,1603
2015-12-17,230318.984600214,357.9750024356763,229961.00959777832,DIA,1603
2015-12-18,225458.9858361759,357.9750024356763,225101.01083374023,DIA,1603
2015-12-21,227104.47257628822,357.9750024356763,226746.49757385254,DIA,1603
2015-12-22,229421.30851378822,357.9750024356763,229063.33351135254,DIA,1603
2015-12-23,231790.7086450138,357.9750024356763,231432.73364257812,DIA,1603
2015-12-24,231014.08430114173,357.9750024356763,230656.10929870605,DIA,1603
2015-12-28,230698.185482172,357.9750024356763,230340.21047973633,DIA,1603
2015-12-29,233330.871318964,357.9750024356763,232972.89631652832,DIA,1603
2015-12-30,231777.57371154212,357.9750024356763,231419.59870910645,DIA,1603
2015-12-31,229395.0875665226,357.9750024356763,229037.1125640869,DIA,1603
2016-01-04,225840.60824218177,357.9750024356763,225482.6332397461,DIA,1603
2016-01-05,225972.32447448157,357.9750024356763,225614.3494720459,DIA,1603
2016-01-06,222747.19688048743,357.9750024356763,222389.22187805176,DIA,1603
2016-01-07,217508.04615416907,357.9750024356763,217150.0711517334,DIA,1603
2016-01-08,215243.79887023353,357.9750024356763,214885.82386779785,DIA,1603
2016-01-11,216020.54551329993,357.9750024356763,215662.57051086426,DIA,1603
2016-01-12,217494.8378411808,357.9750024356763,217136.86283874512,DIA,1603
2016-01-13,212756.0620385685,357.9750024356763,212398.0870361328,DIA,1603
2016-01-14,215704.67115416907,357.9750024356763,215346.6961517334,DIA,1603
2016-01-15,210668.0723535099,357.9750024356763,210310.09735107422,DIA,1603
2016-01-19,210799.795067667,210799.795067667,0.0,TLH,0
2016-01-20,210799.795067667,210799.795067667,0.0,TLH,0
2016-01-21,210799.795067667,210799.795067667,0.0,TLH,0
2016-01-22,210799.795067667,210799.795067667,0.0,TLH,0
2016-01-25,210799.795067667,210799.795067667,0.0,TLH,0
2016-01-26,210799.795067667,210799.795067667,0.0,TLH,0
2016-01-27,210799.795067667,210799.795067667,0.0,TLH,0
2016-01-28,210799.795067667,210799.795067667,0.0,TLH,0
2016-01-29,210799.795067667,210799.795067667,0.0,TLH,0
2016-02-01,210799.795067667,210799.795067667,0.0,TLH,0
2016-02-02,210799.795067667,210799.795067667,0.0,TLH,0
2016-02-03,210799.795067667,210799.795067667,0.0,TLH,0
2016-02-04,210799.795067667,210799.795067667,0.0,TLH,0
2016-02-05,210799.795067667,210799.795067667,0.0,TLH,0
2016-02-08,210799.795067667,210799.795067667,0.0,TLH,0
2016-02-09,210799.795067667,210799.795067667,0.0,TLH,0
2016-02-10,210799.795067667,210799.795067667,0.0,TLH,0
2016-02-11,210799.795067667,210799.795067667,0.0,TLH,0
2016-02-12,210799.795067667,210799.795067667,0.0,TLH,0
2016-02-16,210799.795067667,210799.795067667,0.0,GLD,0
2016-02-17,210799.795067667,210799.795067667,0.0,GLD,0
2016-02-18,210799.795067667,210799.795067667,0.0,GLD,0
2016-02-19,210799.795067667,210799.795067667,0.0,GLD,0
2016-02-22,210799.795067667,210799.795067667,0.0,GLD,0
2016-02-23,210799.795067667,210799.795067667,0.0,GLD,0
2016-02-24,210799.795067667,210799.795067667,0.0,GLD,0
2016-02-25,210799.795067667,210799.795067667,0.0,GLD,0
2016-02-26,210799.795067667,210799.795067667,0.0,GLD,0
2016-02-29,210799.795067667,210799.795067667,0.0,GLD,0
2016-03-01,210799.795067667,210799.795067667,0.0,GLD,0
2016-03-02,210799.795067667,210799.795067667,0.0,GLD,0
2016-03-03,210799.795067667,210799.795067667,0.0,GLD,0
2016-03-04,210799.795067667,210799.795067667,0.0,GLD,0
2016-03-07,210799.795067667,210799.795067667,0.0,GLD,0
2016-03-08,210799.795067667,210799.795067667,0.0,GLD,0
2016-03-09,210799.795067667,210799.795067667,0.0,GLD,0
2016-03-10,210799.795067667,210799.795067667,0.0,GLD,0
2016-03-11,210799.795067667,210799.795067667,0.0,GLD,0
2016-03-14,210799.795067667,210799.795067667,0.0,GLD,0
2016-03-15,210799.795067667,210799.795067667,0.0,GLD,0
2016-03-16,210799.795067667,210799.795067667,0.0,GLD,0
2016-03-17,210799.795067667,210799.795067667,0.0,GLD,0
2016-03-18,210799.795067667,210799.795067667,0.0,GLD,0
2016-03-21,210799.795067667,210799.795067667,0.0,GLD,0
2016-03-22,210799.795067667,210799.795067667,0.0,GLD,0
2016-03-23,210799.795067667,210799.795067667,0.0,GLD,0
2016-03-24,210799.795067667,210799.795067667,0.0,GLD,0
2016-03-28,210799.795067667,210799.795067667,0.0,GLD,0
2016-03-29,210799.795067667,210799.795067667,0.0,GLD,0
2016-03-30,210799.795067667,210799.795067667,0.0,GLD,0
2016-03-31,210799.795067667,210799.795067667,0.0,GLD,0
2016-04-01,210799.795067667,210799.795067667,0.0,GLD,0
2016-04-04,210799.795067667,210799.795067667,0.0,GLD,0
2016-04-05,210799.795067667,210799.795067667,0.0,GLD,0
2016-04-06,210799.795067667,210799.795067667,0.0,GLD,0
2016-04-07,210799.795067667,210799.795067667,0.0,GLD,0
2016-04-08,210799.795067667,210799.795067667,0.0,GLD,0
2016-04-11,210799.795067667,210799.795067667,0.0,GLD,0
2016-04-12,210799.795067667,210799.795067667,0.0,GLD,0
2016-04-13,210799.795067667,210799.795067667,0.0,GLD,0
2016-04-14,210799.795067667,210799.795067667,0.0,GLD,0
2016-04-15,210799.795067667,210799.795067667,0.0,GLD,0
2016-04-18,210799.795067667,210799.795067667,0.0,GLD,0
2016-04-19,210799.795067667,210799.795067667,0.0,GLD,0
2016-04-20,210799.795067667,210799.795067667,0.0,GLD,0
2016-04-21,210799.795067667,210799.795067667,0.0,GLD,0
2016-04-22,210799.795067667,210799.795067667,0.0,GLD,0
2016-04-25,210484.39607334326,218.39985752294888,210265.9962158203,DIA,1416
2016-04-26,210601.58943271826,218.39985752294888,210383.1895751953,DIA,1416
2016-04-27,211315.98494053076,218.39985752294888,211097.5850830078,DIA,1416
2016-04-28,208915.163163187,218.39985752294888,208696.76330566406,DIA,1416
2016-04-29,208200.70283603857,218.39985752294888,207982.30297851562,DIA,1416
2016-05-02,209500.6114053745,218.39985752294888,209282.21154785156,DIA,1416
2016-05-03,207860.98469639014,218.39985752294888,207642.5848388672,DIA,1416
2016-05-04,206713.29353428076,218.39985752294888,206494.8936767578,DIA,1416
2016-05-05,206853.8650674839,218.39985752294888,206635.46520996094,DIA,1416
2016-05-06,207907.89228916357,218.39985752294888,207689.49243164062,DIA,1416
2016-05-09,207486.3505411167,218.39985752294888,207267.95068359375,DIA,1416
2016-05-10,210086.16767978857,218.39985752294888,209867.76782226562,DIA,1416
2016-05-11,207860.98469639014,218.39985752294888,207642.5848388672,DIA,1416
2016-05-12,208001.72908115576,218.39985752294888,207783.3292236328,DIA,1416
2016-05-13,205729.53047275732,218.39985752294888,205511.13061523438,DIA,1416
2016-05-16,207814.31477451514,218.39985752294888,207595.9149169922,DIA,1416
2016-05-17,205823.3672647495,218.39985752294888,205604.96740722656,DIA,1416
2016-05-18,205905.23408603857,218.39985752294888,205686.83422851562,DIA,1416
2016-05-19,204792.58857822607,218.39985752294888,204574.18872070312,DIA,1416
2016-05-20,205605.85517978857,218.39985752294888,205387.45532226562,DIA,1416
2016-05-23,205629.51423740576,218.39985752294888,205411.1143798828,DIA,1416
2016-05-24,208073.95942783545,218.39985752294888,207855.5595703125,DIA,1416
2016-05-25,209742.79805088232,218.39985752294888,209524.39819335938,DIA,1416
2016-05-26,209507.8495645542,218.39985752294888,209289.44970703125,DIA,1416
2016-05-27,210001.42720127295,218.39985752294888,209783.02734375,DIA,1416
2016-05-31,209002.4532022495,218.39985752294888,208784.05334472656,DIA,1416
2016-06-01,209096.4412393589,218.39985752294888,208878.04138183594,DIA,1416
2016-06-02,209742.79805088232,218.39985752294888,209524.39819335938,DIA,1416
2016-06-03,209484.23371982764,218.39985752294888,209265.8338623047,DIA,1416
2016-06-06,210800.5847940464,218.39985752294888,210582.18493652344,DIA,1416
2016-06-07,211035.61970615576,218.39985752294888,210817.2198486328,DIA,1416
2016-06-08,211834.84211826514,218.39985752294888,211616.4422607422,DIA,1416
2016-06-09,211623.44465732764,218.39985752294888,211405.0447998047,DIA,1416
2016-06-10,210248.21601963232,218.39985752294888,210029.81616210938,DIA,1416
2016-06-13,208661.65474033545,218.39985752294888,208443.2548828125,DIA,1416
2016-06-14,208015.23310947607,218.39985752294888,207796.83325195312,DIA,1416
2016-06-15,207733.204178812,218.39985752294888,207514.80432128906,DIA,1416
2016-06-16,208779.02095127295,218.39985752294888,208560.62109375,DIA,1416
2016-06-17,208090.315506937,218.39985752294888,207871.91564941406,DIA,1416
2016-06-20,209597.62434482764,218.39985752294888,209379.2244873047,DIA,1416
2016-06-21,209903.74446201514,218.39985752294888,209685.3446044922,DIA,1416
2016-06-22,209326.7011270542,218.39985752294888,209108.30126953125,DIA,1416
2016-06-23,211964.69685459326,218.39985752294888,211746.2969970703,DIA,1416
2016-06-24,204675.17915439795,218.39985752294888,204456.779296875,DIA,1416
2016-06-27,201825.3106241245,218.39985752294888,201606.91076660156,DIA,1416
2016-06-28,204910.77583408545,218.39985752294888,204692.3759765625,DIA,1416
2016-06-29,208231.5352334995,218.39985752294888,208013.13537597656,DIA,1416
2016-06-30,211010.70747471045,218.39985752294888,210792.3076171875,DIA,1416
2016-07-01,211375.6835489292,218.39985752294888,211157.28369140625,DIA,1416
2016-07-05,210080.46357822607,218.39985752294888,209862.06372070312,DIA,1416
2016-07-06,210987.15644931982,218.39985752294888,210768.75659179688,DIA,1416
2016-07-07,210763.4649209995,218.39985752294888,210545.06506347656,DIA,1416
2016-07-08,213719.3778848667,218.39985752294888,213500.97802734375,DIA,1416
2016-07-11,214684.948319437,218.39985752294888,214466.54846191406,DIA,1416
2016-07-12,216180.35200596045,218.39985752294888,215961.9521484375,DIA,1416
2016-07-13,216427.7890176792,218.39985752294888,216209.38916015625,DIA,1416
2016-07-14,218029.2587442417,218.39985752294888,217810.85888671875,DIA,1416
2016-07-15,218094.0996866245,218.39985752294888,217875.69982910156,DIA,1416
2016-07-18,218329.76118564795,218.39985752294888,218111.361328125,DIA,1416
2016-07-19,218730.43110752295,218.39985752294888,218512.03125,DIA,1416
2016-07-20,219154.7168741245,218.39985752294888,218936.31701660156,DIA,1416
2016-07-21,218212.02766514014,218.39985752294888,217993.6278076172,DIA,1416
2016-07-22,218836.51875400732,218.39985752294888,218618.11889648438,DIA,1416
2016-07-25,218011.6062784214,218.39985752294888,217793.20642089844,DIA,1416
2016-07-26,217764.21247959326,218.39985752294888,217545.8126220703,DIA,1416
2016-07-27,217740.48860264014,218.39985752294888,217522.0887451172,DIA,1416
2016-07-28,217504.8271036167,218.39985752294888,217286.42724609375,DIA,1416
2016-07-29,217210.20161533545,218.39985752294888,216991.8017578125,DIA,1416
2016-08-01,216903.93025303076,218.39985752294888,216685.5303955078,DIA,1416
2016-08-02,215843.14021396826,218.39985752294888,215624.7403564453,DIA,1416
2016-08-03,216302.86055088232,218.39985752294888,216084.46069335938,DIA,1416
2016-08-04,216408.84016514014,218.39985752294888,216190.4403076172,DIA,1416
2016-08-05,218541.97969150732,218.39985752294888,218323.57983398438,DIA,1416
2016-08-08,218565.50911045264,218.39985752294888,218347.1092529297,DIA,1416
2016-08-09,218647.95930576514,218.39985752294888,218429.5594482422,DIA,1416
2016-08-10,218376.90644931982,218.39985752294888,218158.50659179688,DIA,1416
2016-08-11,219767.58369541357,218.39985752294888,219549.18383789062,DIA,1416
2016-08-12,219296.0878458042,218.39985752294888,219077.68798828125,DIA,1416
2016-08-15,220026.7314004917,218.39985752294888,219808.33154296875,DIA,1416
2016-08-16,219131.07942295264,218.39985752294888,218912.6795654297,DIA,1416
2016-08-17,219531.8789834995,218.39985752294888,219313.47912597656,DIA,1416
2016-08-18,219814.68574619482,218.39985752294888,219596.28588867188,DIA,1416
2016-08-19,219384.19892978857,218.39985752294888,219165.79907226562,DIA,1416
2016-08-22,219147.73799228857,218.39985752294888,218929.33813476562,DIA,1416
2016-08-23,219360.583085062,218.39985752294888,219142.18322753906,DIA,1416
2016-08-24,218603.55806064795,218.39985752294888,218385.158203125,DIA,1416
2016-08-25,218260.7285928745,218.39985752294888,218042.32873535156,DIA,1416
2016-08-26,217610.22334385107,218.39985752294888,217391.82348632812,DIA,1416
2016-08-29,218804.6492471714,218.39985752294888,218586.24938964844,DIA,1416
2016-08-30,218426.2987833042,218.39985752294888,218207.89892578125,DIA,1416
2016-08-31,217752.13447666357,218.39985752294888,217533.73461914062,DIA,1416
2016-09-01,217941.36372471045,218.39985752294888,217722.9638671875,DIA,1416
2016-09-02,218840.2566690464,218.39985752294888,218621.85681152344,DIA,1416
2016-09-06,219384.19892978857,218.39985752294888,219165.79907226562,DIA,1416
2016-09-07,219384.19892978857,218.39985752294888,219165.79907226562,DIA,1416
2016-09-08,218792.87373447607,218.39985752294888,218574.47387695312,DIA,1416
2016-09-09,214168.72712803076,218.39985752294888,213950.3272705078,DIA,1416
2016-09-12,216995.19587803076,218.39985752294888,216776.7960205078,DIA,1416
2016-09-13,214038.6131143589,218.39985752294888,213820.21325683594,DIA,1416
2016-09-14,213601.01777744482,218.39985752294888,213382.61791992188,DIA,1416
2016-09-15,215765.270585062,218.39985752294888,215546.87072753906,DIA,1416
2016-09-16,214656.19014072607,218.39985752294888,214437.79028320312,DIA,1416
2016-09-19,214668.008866312,218.39985752294888,214449.60900878906,DIA,1416
2016-09-20,214750.977616312,218.39985752294888,214532.57775878906,DIA,1416
2016-09-21,216658.82673740576,218.39985752294888,216440.4268798828,DIA,1416
2016-09-22,217843.7674112339,218.39985752294888,217625.36755371094,DIA,1416
2016-09-23,216374.3562784214,218.39985752294888,216155.95642089844,DIA,1416
2016-09-26,214395.50837803076,218.39985752294888,214177.1085205078,DIA,1416
2016-09-27,215876.65181064795,218.39985752294888,215658.251953125,DIA,1416
2016-09-28,217180.16865635107,218.39985752294888,216961.76879882812,DIA,1416
2016-09-29,214952.522538187,218.39985752294888,214734.12268066406,DIA,1416
2016-09-30,216800.9755411167,218.39985752294888,216582.57568359375,DIA,1416
2016-10-03,216255.86653232764,218.39985752294888,216037.4666748047,DIA,1416
2016-10-04,215260.544022562,218.39985752294888,215042.14416503906,DIA,1416
2016-10-05,216658.82673740576,218.39985752294888,216440.4268798828,DIA,1416
2016-10-06,216492.7595987339,218.39985752294888,216274.35974121094,DIA,1416
2016-10-07,216137.4199991245,218.39985752294888,215919.02014160156,DIA,1416
2016-10-10,217203.84932041357,218.39985752294888,216985.44946289062,DIA,1416
2016-10-11,214928.8202676792,218.39985752294888,214710.42041015625,DIA,1416
2016-10-12,215130.27876377295,218.39985752294888,214911.87890625,DIA,1416
2016-10-13,214502.11457920264,218.39985752294888,214283.7147216797,DIA,1416
2016-10-14,215035.4696817417,218.39985752294888,214817.06982421875,DIA,1416
2016-10-17,214359.987381937,218.39985752294888,214141.58752441406,DIA,1416
2016-10-18,215130.27876377295,218.39985752294888,214911.87890625,DIA,1416
2016-10-19,215876.65181064795,218.39985752294888,215658.251953125,DIA,1416
2016-10-20,215331.5860147495,218.39985752294888,215113.18615722656,DIA,1416
2016-10-21,215165.51887607764,218.39985752294888,214947.1190185547,DIA,1416
2016-10-24,216043.28071689795,218.39985752294888,215824.880859375,DIA,1416
2016-10-25,215473.9940958042,218.39985752294888,215255.59423828125,DIA,1416
2016-10-26,215818.01191806982,218.39985752294888,215599.61206054688,DIA,1416
2016-10-27,215533.2821817417,218.39985752294888,215314.88232421875,DIA,1416
2016-10-28,215331.5644083042,218.39985752294888,215113.16455078125,DIA,1416
2016-10-31,215106.23079014014,218.39985752294888,214887.8309326172,DIA,1416
2016-11-01,213860.85688877295,218.39985752294888,213642.45703125,DIA,1416
2016-11-02,212947.5956583042,218.39985752294888,212729.19580078125,DIA,1416
2016-11-03,212662.9091348667,218.39985752294888,212444.50927734375,DIA,1416
2016-11-04,212188.56123447607,218.39985752294888,211970.16137695312,DIA,1416
2016-11-07,216517.75825596045,218.39985752294888,216299.3583984375,DIA,1416
2016-11-08,217727.52473545264,218.39985752294888,217509.1248779297,DIA,1416
2016-11-09,220787.66719150732,218.39985752294888,220569.26733398438,DIA,1416
2016-11-10,223361.62141514014,218.39985752294888,223143.2215576172,DIA,1416
2016-11-11,223764.9705362339,218.39985752294888,223546.57067871094,DIA,1416
2016-11-14,224120.82869053076,218.39985752294888,223902.4288330078,DIA,1416
2016-11-15,224796.82954502295,218.39985752294888,224578.4296875,DIA,1416
2016-11-16,224369.75654697607,218.39985752294888,224151.35668945312,DIA,1416
2016-11-17,224749.3601846714,218.39985752294888,224530.96032714844,DIA,1416
2016-11-18,224384.23286533545,218.39985752294888,224165.8330078125,DIA,1416
2016-11-21,225430.89228916357,218.39985752294888,225212.49243164062,DIA,1416
2016-11-22,226239.77278232764,218.39985752294888,226021.3729248047,DIA,1416
2016-11-23,226917.73982334326,218.39985752294888,226699.3399658203,DIA,1416
2016-11-25,227762.09809971045,218.39985752294888,227543.6982421875,DIA,1416
2016-11-28,227143.78645420264,218.39985752294888,226925.3865966797,DIA,1416
2016-11-29,227631.42231846045,218.39985752294888,227413.0224609375,DIA,1416
2016-11-30,227881.23603916357,218.39985752294888,227662.83618164062,DIA,1416
2016-12-01,228475.95344639014,218.39985752294888,228257.5535888672,DIA,1416
2016-12-02,228285.7735147495,218.39985752294888,228067.37365722656,DIA,1416
2016-12-05,228856.57258701514,218.39985752294888,228638.1727294922,DIA,1416
2016-12-06,229177.75239658545,218.39985752294888,228959.3525390625,DIA,1416
2016-12-07,232734.0652627964,218.39985752294888,232515.66540527344,DIA,1416
2016-12-08,233685.85078525732,218.39985752294888,233467.45092773438,DIA,1416
2016-12-09,235362.94307041357,218.39985752294888,235144.54321289062,DIA,1416
2016-12-12,235826.70381260107,218.39985752294888,235608.30395507812,DIA,1416
2016-12-13,237194.62947178076,218.39985752294888,236976.2296142578,DIA,1416
2016-12-14,235898.17793369482,218.39985752294888,235679.77807617188,DIA,1416
2016-12-15,236516.68403721045,218.39985752294888,236298.2841796875,DIA,1416
2016-12-16,236471.44014072607,218.39985752294888,236253.04028320312,DIA,1416
2016-12-19,236960.2859659214,218.39985752294888,236741.88610839844,DIA,1416
2016-12-20,237937.56709385107,218.39985752294888,237719.16723632812,DIA,1416
2016-12-21,237627.6658487339,218.39985752294888,237409.26599121094,DIA,1416
2016-12-22,237401.16548252295,218.39985752294888,237182.765625,DIA,1416
2016-12-23,237496.60115146826,218.39985752294888,237278.2012939453,DIA,1416
2016-12-27,237687.3212442417,218.39985752294888,237468.92138671875,DIA,1416
2016-12-28,236340.1161661167,218.39985752294888,236121.71630859375,DIA,1416
2016-12-29,236233.07783603857,218.39985752294888,236014.67797851562,DIA,1416
2016-12-30,235660.8095254917,218.39985752294888,235442.40966796875,DIA,1416
2017-01-03,236745.58271885107,218.39985752294888,236527.18286132812,DIA,1416
2017-01-04,237615.7606973667,218.39985752294888,237397.36083984375,DIA,1416
2017-01-05,237139.0360879917,218.39985752294888,236920.63623046875,DIA,1416
2017-01-06,238044.88630771826,218.39985752294888,237826.4864501953,DIA,1416
